FECHA (YYMMDD);HORA (HHMM);;
181127;1600;20,4508;
181127;1700;20,4375;
181127;1800;19,4567;
181127;1900;17,7942;
181127;2000;15,3708;
181127;2100;13,3504;
181127;2200;11,7662;
181127;2300;10,9753;
181128;0000;10,687;
181128;0100;10,7286;
181128;0200;10,8953;
181128;0300;10,8903;
181128;0400;10,857;
181128;0500;10,4494;
181128;0600;10,4052;
181128;0700;10,3075;
181128;0800;10,5933;
181128;0900;11,99;
181128;1000;14,6658;
181128;1100;16,3942;
181128;1200;18,3175;
181128;1300;20,1558;
181128;1400;21,4358;
181128;1500;21,2225;
181128;1600;20,2075;
181128;1700;19,7158;
181128;1800;18,4575;
181128;1900;16,3983;
181128;2000;14,1158;
181128;2100;12,5878;
181128;2200;11,4795;
181128;2300;10,8253;
181129;0000;10,5686;
181129;0100;10,496;
181129;0200;10,5869;
181129;0300;10,7427;
181129;0400;10,9869;
181129;0500;10,9623;
181129;0600;10,9864;
181129;0700;11,1275;
181129;0800;11,3467;
181129;0900;11,7283;
181129;1000;13,0683;
181129;1100;14,9083;
181129;1200;17,15;
181129;1300;18,6242;
181129;1400;19,4058;
181129;1500;19,8575;
181129;1600;19,95;
181129;1700;20,2475;
181129;1800;19,63;
181129;1900;18,1417;
181129;2000;17,0539;
181129;2100;16,3155;
181129;2200;15,7702;
181129;2300;15,3469;
181130;0000;15,0902;
181130;0100;14,754;
181130;0200;14,3215;
181130;0300;13,989;
181130;0400;13,144;
181130;0500;12,2481;
181130;0600;11,7939;
181130;0700;12,2067;
181130;0800;12,8433;
181130;0900;13,4608;
181130;1000;15,0433;
181130;1100;16,0833;
181130;1200;17,87;
181130;1300;19,4875;
181130;1400;20,325;
181130;1500;20,8842;
181130;1600;21,165;
181130;1700;21,3558;
181130;1800;20,7825;
181130;1900;19,4225;
181130;2000;17,2325;
181130;2100;15,2172;
181130;2200;13,858;
181130;2300;12,5155;
181201;0000;11,4497;
181201;0100;11,2113;
181201;0200;10,7522;
181201;0300;9,92795;
181201;0400;9,28793;
181201;0500;9,1879;
181201;0600;9,19206;
181201;0700;10,2958;
181201;0800;11,6683;
181201;0900;13,8483;
181201;1000;16,6817;
181201;1100;20,2575;
181201;1200;23,1125;
181201;1300;24,6742;
181201;1400;26,0108;
181201;1500;26,8242;
181201;1600;27,3108;
181201;1700;27,6117;
181201;1800;27,2808;
181201;1900;25,1375;
181201;2000;21,84;
181201;2100;19,681;
181201;2200;17,986;
181201;2300;16,8727;
181202;0000;14,353;
181202;0100;12,6487;
181202;0200;11,3787;
181202;0300;10,4862;
181202;0400;9,6879;
181202;0500;9,05705;
181202;0600;8,4487;
181202;0700;9,90833;
181202;0800;13,795;
181202;0900;16,95;
181202;1000;19,9867;
181202;1100;22,4442;
181202;1200;24,3208;
181202;1300;25,905;
181202;1400;27,4167;
181202;1500;27,9367;
181202;1600;28,305;
181202;1700;28,1783;
181202;1800;26,7983;
181202;1900;24,2842;
181202;2000;21,2417;
181202;2100;18,2107;
181202;2200;16,4115;
181202;2300;14,9011;
181203;0000;12,9495;
181203;0100;12,1553;
181203;0200;11,6936;
181203;0300;10,2428;
181203;0400;9,50108;
181203;0500;8,96858;
181203;0600;8,99522;
181203;0700;10,5375;
181203;0800;13,7792;
181203;0900;16,4875;
181203;1000;18,6425;
181203;1100;21,215;
181203;1200;23,5283;
181203;1300;25,1567;
181203;1400;26,8308;
181203;1500;27,5825;
181203;1600;27,4658;
181203;1700;26,6675;
181203;1800;24,9067;
181203;1900;22,1242;
181203;2000;19,2242;
181203;2100;16,5831;
181203;2200;14,8403;
181203;2300;13,8528;
181204;0000;12,7253;
181204;0100;11,8069;
181204;0200;11,591;
181204;0300;11,5535;
181204;0400;11,3294;
181204;0500;10,9389;
181204;0600;11,0531;
181204;0700;11,4533;
181204;0800;12,0567;
181204;0900;12,9983;
181204;1000;15,6767;
181204;1100;19,0617;
181204;1200;21,76;
181204;1300;23,6058;
181204;1400;24,9;
181204;1500;25,4642;
181204;1600;25,0475;
181204;1700;22,925;
181204;1800;21,2292;
181204;1900;19,0775;
181204;2000;17,15;
181204;2100;14,6694;
181204;2200;14,1294;
181204;2300;13,611;
181205;0000;13,3285;
181205;0100;13,1281;
181205;0200;13,0731;
181205;0300;13,0006;
181205;0400;12,8823;
181205;0500;12,5281;
181205;0600;12,3948;
181205;0700;12,5875;
181205;0800;13,0492;
181205;0900;14,7508;
181205;1000;17,6433;
181205;1100;20,1175;
181205;1200;21,9475;
181205;1300;23,605;
181205;1400;24,8492;
181205;1500;25,64;
181205;1600;26,035;
181205;1700;25,0733;
181205;1800;23,0317;
181205;1900;21,3867;
181205;2000;19,7133;
181205;2100;18,5763;
181205;2200;17,6313;
181205;2300;15,4364;
181206;0000;14,6173;
181206;0100;14,0448;
181206;0200;14,1656;
181206;0300;13,4748;
181206;0400;12,6138;
181206;0500;12,4747;
181206;0600;14,748;
181206;0700;17,2658;
181206;0800;19,3308;
181206;0900;21,2658;
181206;1000;23,6417;
181206;1100;25,4267;
181206;1200;26,9292;
181206;1300;28,2242;
181206;1400;29,095;
181206;1500;29,4592;
181206;1600;30,0108;
181206;1700;30,5217;
181206;1800;30,455;
181206;1900;28,7725;
181206;2000;25,6542;
181206;2100;21,9893;
181206;2200;19,7777;
181206;2300;19,5243;
181207;0000;17,521;
181207;0100;16,476;
181207;0200;16,1801;
181207;0300;15,3554;
181207;0400;15,1021;
181207;0500;14,3237;
181207;0600;14,3504;
181207;0700;15,3975;
181207;0800;19,2158;
181207;0900;22,8025;
181207;1000;25,115;
181207;1100;27,5192;
181207;1200;29,23;
181207;1300;30,7433;
181207;1400;32,2767;
181207;1500;32,3508;
181207;1600;30,4867;
181207;1700;26,7825;
181207;1800;24,0958;
181207;1900;20,9425;
181207;2000;18,53;
181207;2100;17,1732;
181207;2200;16,4082;
181207;2300;16,0282;
181208;0000;16,1357;
181208;0100;16,3298;
181208;0200;16,2656;
181208;0300;16,3839;
181208;0400;16,293;
181208;0500;16,1788;
181208;0600;16,0821;
181208;0700;16,2233;
181208;0800;17,0692;
181208;0900;17,3383;
181208;1000;18,9008;
181208;1100;19,695;
181208;1200;20,0808;
181208;1300;20,2233;
181208;1400;20,5175;
181208;1500;21,1642;
181208;1600;20,9208;
181208;1700;21,2125;
181208;1800;21,12;
181208;1900;20,2892;
181208;2000;18,3992;
181208;2100;16,8631;
181208;2200;17,3031;
181208;2300;16,2689;
181209;0000;15,4436;
181209;0100;13,2235;
181209;0200;12,9335;
181209;0300;13,1477;
181209;0400;12,8544;
181209;0500;12,5389;
181209;0600;12,8105;
181209;0700;13,2958;
181209;0800;14,8775;
181209;0900;16,8867;
181209;1000;18,625;
181209;1100;18,6233;
181209;1200;19,2508;
181209;1300;21,0567;
181209;1400;22,5308;
181209;1500;21,68;
181209;1600;21,9842;
181209;1700;22,25;
181209;1800;22,4017;
181209;1900;20,9808;
181209;2000;18,4892;
181209;2100;16,6005;
181209;2200;15,6002;
181209;2300;14,5569;
181210;0000;13,101;
181210;0100;12,6181;
181210;0200;12,2581;
181210;0300;12,0898;
181210;0400;11,3256;
181210;0500;11,2831;
181210;0600;10,7772;
181210;0700;11,5742;
181210;0800;13,15;
181210;0900;14,765;
181210;1000;15,6617;
181210;1100;16,2442;
181210;1200;17,6142;
181210;1300;19,0408;
181210;1400;19,5717;
181210;1500;19,8817;
181210;1600;19,5208;
181210;1700;20,283;
181210;1800;20,0867;
181210;1900;19,195;
181210;2000;17,5692;
181210;2100;15,0657;
181210;2200;14,7682;
181210;2300;14,4706;
181211;0000;14,5306;
181211;0100;14,0489;
181211;0200;13,8498;
181211;0300;13,3381;
181211;0400;12,6573;
181211;0500;12,2681;
181211;0600;11,7322;
181211;0700;12,7358;
181211;0800;13,5975;
181211;0900;14,8667;
181211;1000;17,1092;
181211;1100;18,5208;
181211;1200;18,2425;
181211;1300;14,7717;
181211;1400;16,2475;
181211;1500;18,6292;
181211;1600;18,1817;
181211;1700;19,5483;
181211;1800;19,5108;
181211;1900;18,7525;
181211;2000;17,0517;
181211;2100;14,6673;
181211;2200;13,0489;
181211;2300;12,1539;
181212;0000;11,9772;
181212;0100;11,4147;
181212;0200;10,838;
181212;0300;9,77133;
181212;0400;8,99799;
181212;0500;8,82048;
181212;0600;7,87815;
181212;0700;9,5975;
181212;0800;11,6908;
181212;0900;13,3167;
181212;1000;15,2717;
181212;1100;17,1033;
181212;1200;18,4683;
181212;1300;19,8983;
181212;1400;20,9558;
181212;1500;21,4033;
181212;1600;20,8717;
181212;1700;20,2658;
181212;1800;19,4183;
181212;1900;17,5942;
181212;2000;15,5242;
181212;2100;13,8479;
181212;2200;12,752;
181212;2300;11,9436;
181213;0000;11,5461;
181213;0100;11,2561;
181213;0200;11,2045;
181213;0300;11,2711;
181213;0400;11,712;
181213;0500;11,1395;
181213;0600;10,7844;
181213;0700;11,0367;
181213;0800;12,4767;
181213;0900;14,2575;
181213;1000;15,1275;
181213;1100;16,9825;
181213;1200;17,1233;
181213;1300;16,7417;
181213;1400;15,7217;
181213;1500;12,5475;
181213;1600;12,0917;
181213;1700;12,4192;
181213;1800;12,51;
181213;1900;12,0883;
181213;2000;11,3525;
181213;2100;10,6603;
181213;2200;9,13612;
181213;2300;9,07111;
181214;0000;9,06026;
181214;0100;8,68524;
181214;0200;8,26357;
181214;0300;8,62355;
181214;0400;9,16687;
181214;0500;9,49556;
181214;0600;9,76555;
181214;0700;9,88583;
181214;0800;11,1358;
181214;0900;13,4258;
181214;1000;14,4008;
181214;1100;15,4525;
181214;1200;16,0842;
181214;1300;16,9642;
181214;1400;17,6317;
181214;1500;18,1325;
181214;1600;18,0433;
181214;1700;18,0417;
181214;1800;17,6417;
181214;1900;16,69;
181214;2000;15,0275;
181214;2100;12,7219;
181214;2200;11,6327;
181214;2300;11,0519;
181215;0000;10,731;
181215;0100;10,4789;
181215;0200;9,80559;
181215;0300;9,48222;
181215;0400;8,61972;
181215;0500;7,08385;
181215;0600;6,65526;
181215;0700;7,94317;
181215;0800;11,3142;
181215;0900;13,1;
181215;1000;14,5325;
181215;1100;16,51;
181215;1200;17,8567;
181215;1300;19,3017;
181215;1400;20,6808;
181215;1500;21,5292;
181215;1600;22,1458;
181215;1700;21,925;
181215;1800;21,4575;
181215;1900;19,7767;
181215;2000;17,5958;
181215;2100;15,033;
181215;2200;13,6538;
181215;2300;12,9105;
181216;0000;12,468;
181216;0100;11,888;
181216;0200;11,1213;
181216;0300;11,5138;
181216;0400;11,7262;
181216;0500;11,9612;
181216;0600;11,8987;
181216;0700;11,8983;
181216;0800;12,6558;
181216;0900;14,6792;
181216;1000;16,9892;
181216;1100;17,6958;
181216;1200;18,1517;
181216;1300;17,5833;
181216;1400;19,6133;
181216;1500;21,1717;
181216;1600;19,3283;
181216;1700;17,9208;
181216;1800;16,675;
181216;1900;16,7717;
181216;2000;15,56;
181216;2100;14,0013;
181216;2200;12,8063;
181216;2300;12,0897;
181217;0000;11,9655;
181217;0100;11,8963;
181217;0200;11,2838;
181217;0300;10,9104;
181217;0400;10,2996;
181217;0500;9,96458;
181217;0600;9,8829;
181217;0700;10,4425;
181217;0800;11,66;
181217;0900;13,5542;
181217;1000;16,35;
181217;1100;18,5767;
181217;1200;20,75;
181217;1300;22,8625;
181217;1400;24,2925;
181217;1500;25,4658;
181217;1600;25,85;
181217;1700;25,1117;
181217;1800;24,2267;
181217;1900;22,7758;
181217;2000;20,02;
181217;2100;16,954;
181217;2200;15,7704;
181217;2300;14,8486;
181218;0000;14,1136;
181218;0100;13,9895;
181218;0200;13,0978;
181218;0300;12,3728;
181218;0400;11,7686;
181218;0500;10,9502;
181218;0600;10,5635;
181218;0700;11,3083;
181218;0800;12,5967;
181218;0900;13,9667;
181218;1000;15,8383;
181218;1100;18,105;
181218;1200;20,2217;
181218;1300;21,5725;
181218;1400;23,3075;
181218;1500;24,6817;
181218;1600;24,5933;
181218;1700;22,6775;
181218;1800;21,205;
181218;1900;19,4467;
181218;2000;17,5942;
181218;2100;15,0886;
181218;2200;13,1028;
181218;2300;12,2786;
181219;0000;11,8286;
181219;0100;11,8703;
181219;0200;11,7702;
181219;0300;11,7069;
181219;0400;11,7852;
181219;0500;11,6352;
181219;0600;11,7643;
181219;0700;12,4042;
181219;0800;13,1392;
181219;0900;13,9325;
181219;1000;15,5742;
181219;1100;17,7083;
181219;1200;19,8208;
181219;1300;20,8508;
181219;1400;20,6725;
181219;1500;20,005;
181219;1600;19,1092;
181219;1700;20,0833;
181219;1800;18,275;
181219;1900;16,4075;
181219;2000;15,1958;
181219;2100;14,3811;
181219;2200;13,7036;
181219;2300;12,9227;
181220;0000;12,756;
181220;0100;12,4574;
181220;0200;11,7149;
181220;0300;11,7515;
181220;0400;12,0482;
181220;0500;11,554;
181220;0600;10,8314;
181220;0700;11,7217;
181220;0800;13,0342;
181220;0900;14,6536;
181220;1000;15,4775;
181220;1100;18,12;
181220;1200;20,085;
181220;1300;21,74;
181220;1400;23,13;
181220;1500;24,0042;
181220;1600;24,5317;
181220;1700;24,2058;
181220;1800;22,4833;
181220;1900;20,1058;
181220;2000;18,3167;
181220;2100;16,0277;
181220;2200;13,9813;
181220;2300;12,968;
181221;0000;12,638;
181221;0100;12,5754;
181221;0200;12,3929;
181221;0300;12,1404;
181221;0400;11,7821;
181221;0500;11,4654;
181221;0600;11,1879;
181221;0700;11,4033;
181221;0800;11,6833;
181221;0900;12,7558;
181221;1000;13,785;
181221;1100;15,945;
181221;1200;19,0508;
181221;1300;21,705;
181221;1400;23,7267;
181221;1500;24,5917;
181221;1600;23,715;
181221;1700;22,7417;
181221;1800;20,7308;
181221;1900;18,7592;
181221;2000;16,5692;
181221;2100;14,6405;
181221;2200;13,2297;
181221;2300;12,8047;
181222;0000;12,823;
181222;0100;12,7463;
181222;0200;12,5112;
181222;0300;12,2496;
181222;0400;12,2104;
181222;0500;12,2204;
181222;0600;12,2687;
181222;0700;12,3467;
181222;0800;12,9125;
181222;0900;13,8108;
181222;1000;15,8167;
181222;1100;17,5058;
181222;1200;19,4683;
181222;1300;21,3333;
181222;1400;23,0425;
181222;1500;24,0525;
181222;1600;23,6033;
181222;1700;22,4333;
181222;1800;21,055;
181222;1900;19,2117;
181222;2000;17,3467;
181222;2100;15,0612;
181222;2200;13,4296;
181222;2300;12,4529;
181223;0000;12,0053;
181223;0100;11,762;
181223;0200;11,5978;
181223;0300;11,5411;
181223;0400;11,6936;
181223;0500;11,5411;
181223;0600;11,3503;
181223;0700;11,5275;
181223;0800;11,9008;
181223;0900;12,7867;
181223;1000;13,5225;
181223;1100;15,1825;
181223;1200;18,1542;
181223;1300;21,2692;
181223;1400;23,8625;
181223;1500;24,9883;
181223;1600;25,2333;
181223;1700;24,8825;
181223;1800;23,5808;
181223;1900;21,6525;
181223;2000;19,455;
181223;2100;16,8248;
181223;2200;15,1411;
181223;2300;14,2428;
181224;0000;13,9695;
181224;0100;14,0219;
181224;0200;13,9227;
181224;0300;13,4552;
181224;0400;12,916;
181224;0500;12,8147;
181224;0600;12,5863;
181224;0700;12,6575;
181224;0800;12,7808;
181224;0900;15,1525;
181224;1000;18,6083;
181224;1100;21,4992;
181224;1200;24,2792;
181224;1300;26,1217;
181224;1400;27,0125;
181224;1500;27,4058;
181224;1600;25,99;
181224;1700;25,2;
181224;1800;23,32;
181224;1900;21,5617;
181224;2000;19,215;
181224;2100;16,5588;
181224;2200;15,3719;
181224;2300;15,0635;
181225;0000;14,9302;
181225;0100;15,0072;
181225;0200;14,9822;
181225;0300;14,7213;
181225;0400;14,5837;
181225;0500;14,6962;
181225;0600;14,3904;
181225;0700;14,13;
181225;0800;13,9733;
181225;0900;14,1208;
181225;1000;15,3425;
181225;1100;18,5258;
181225;1200;21,9592;
181225;1300;23,8133;
181225;1400;25,3842;
181225;1500;26,6975;
181225;1600;27,6075;
181225;1700;27,4583;
181225;1800;25,9625;
181225;1900;23,9025;
181225;2000;21,8233;
181225;2100;19,064;
181225;2200;16,9898;
181225;2300;15,8182;
181226;0000;14,9707;
181226;0100;14,7499;
181226;0200;13,7965;
181226;0300;12,3174;
181226;0400;12,2257;
181226;0500;12,3798;
181226;0600;12,6356;
181226;0700;13,0692;
181226;0800;13,4858;
181226;0900;14,5183;
181226;1000;15,535;
181226;1100;17,4167;
181226;1200;17,9892;
181226;1300;19,8367;
181226;1400;21,6458;
181226;1500;23,1908;
181226;1600;24,7175;
181226;1700;24,1325;
181226;1800;22,9725;
181226;1900;20,4883;
181226;2000;18,3283;
181226;2100;15,9347;
181226;2200;13,9038;
181226;2300;14,0655;
181227;0000;13,9397;
181227;0100;13,7021;
181227;0200;13,6571;
181227;0300;13,3754;
181227;0400;13,2979;
181227;0500;13,4154;
181227;0600;13,9604;
181227;0700;14,2892;
181227;0800;15,3275;
181227;0900;16,5308;
181227;1000;18,305;
181227;1100;20,23;
181227;1200;20,5983;
181227;1300;21,7217;
181227;1400;22,395;
181227;1500;22,4367;
181227;1600;22,1358;
181227;1700;21,9292;
181227;1800;21,0808;
181227;1900;19,42;
181227;2000;17,4567;
181227;2100;15,3937;
181227;2200;13,6771;
181227;2300;12,4896;
181228;0000;11,9371;
181228;0100;11,5195;
181228;0200;11,2753;
181228;0300;11,0345;
181228;0400;11,1011;
181228;0500;11,4061;
181228;0600;11,5486;
181228;0700;11,825;
181228;0800;12,3567;
181228;0900;13,2325;
181228;1000;14,8175;
181228;1100;16,2758;
181228;1200;17,9458;
181228;1300;19,44;
181228;1400;20,4692;
181228;1500;20,9325;
181228;1600;21,1117;
181228;1700;20,9083;
181228;1800;20,135;
181228;1900;18,7558;
181228;2000;17,135;
181228;2100;15,1753;
181228;2200;13,5711;
181228;2300;12,4236;
181229;0000;12,0378;
181229;0100;10,5877;
181229;0200;9,80772;
181229;0300;9,11272;
181229;0400;8,4752;
181229;0500;8,28635;
181229;0600;8,44551;
181229;0700;9,5325;
181229;0800;12,695;
181229;0900;14,1625;
181229;1000;14,355;
181229;1100;15,3183;
181229;1200;12,3892;
181229;1300;11,4608;
181229;1400;11,4542;
181229;1500;12,745;
181229;1600;13,6725;
181229;1700;16,3117;
181229;1800;16,3683;
181229;1900;15,88;
181229;2000;12,8867;
181229;2100;10,1994;
181229;2200;10,3094;
181229;2300;9,45604;
181230;0000;8,48686;
181230;0100;8,09853;
181230;0200;7,6898;
181230;0300;7,27962;
181230;0400;6,8592;
181230;0500;5,75027;
181230;0600;4,82444;
181230;0700;5,88092;
181230;0800;8,30025;
181230;0900;13,35;
181230;1000;15,695;
181230;1100;16,7517;
181230;1200;17,725;
181230;1300;18,4883;
181230;1400;19,2533;
181230;1500;20,2108;
181230;1600;20,7433;
181230;1700;20,7792;
181230;1800;20,1983;
181230;1900;19,0992;
181230;2000;17,3783;
181230;2100;15,2164;
181230;2200;13,7247;
181230;2300;12,7013;
181231;0000;12,0263;
181231;0100;11,7563;
181231;0200;11,5605;
181231;0300;11,2988;
181231;0400;10,2055;
181231;0500;9,17044;
181231;0600;8,65376;
181231;0700;9,0675;
181231;0800;11,7242;
181231;0900;15,1142;
181231;1000;16,8183;
181231;1100;18,4125;
181231;1200;19,5658;
181231;1300;20,2992;
181231;1400;20,005;
181231;1500;20,4425;
181231;1600;20,6958;
181231;1700;21,4467;
181231;1800;21,6425;
181231;1900;20,5883;
181231;2000;19,0933;
181231;2100;16,7247;
181231;2200;15,7519;
181231;2300;15,9952;
190101;0000;15,5727;
190101;0100;15,5577;
190101;0200;14,9594;
190101;0300;13,5168;
190101;0400;13,2619;
190101;0500;13,2009;
190101;0600;13,2809;
190101;0700;13,4733;
190101;0800;13,7342;
190101;0900;14,8508;
190101;1000;16,8633;
190101;1100;16,8133;
190101;1200;17,255;
190101;1300;19,4333;
190101;1400;20,2883;
190101;1500;20,4733;
190101;1600;20,43;
190101;1700;19,7217;
190101;1800;18,4758;
190101;1900;16,9908;
190101;2000;15,135;
190101;2100;13,601;
190101;2200;12,436;
190101;2300;11,6493;
190102;0000;11,1759;
190102;0100;10,7751;
190102;0200;10,5334;
190102;0300;10,3709;
190102;0400;10,3051;
190102;0500;10,0008;
190102;0600;9,37337;
190102;0700;10,5033;
190102;0800;11,8108;
190102;0900;13,8425;
190102;1000;15,1825;
190102;1100;17,1492;
190102;1200;18,2708;
190102;1300;18,8975;
190102;1400;19,8392;
190102;1500;20,3617;
190102;1600;20,4242;
190102;1700;19,5542;
190102;1800;18,5792;
190102;1900;17,5075;
190102;2000;15,8392;
190102;2100;13,9076;
190102;2200;12,5109;
190102;2300;11,7584;
190103;0000;11,5834;
190103;0100;11,59;
190103;0200;11,2433;
190103;0300;10,6483;
190103;0400;10,0083;
190103;0500;9,46239;
190103;0600;9,30237;
190103;0700;9,88333;
190103;0800;11,2192;
190103;0900;13,01;
190103;1000;15,4433;
190103;1100;17,3458;
190103;1200;18,6025;
190103;1300;19,7892;
190103;1400;20,5008;
190103;1500;21,2183;
190103;1600;21,8875;
190103;1700;20,9617;
190103;1800;20,5367;
190103;1900;19,075;
190103;2000;17,3575;
190103;2100;15,1684;
190103;2200;13,9433;
190103;2300;13,3458;
190104;0000;13,0125;
190104;0100;13,5682;
190104;0200;13,7374;
190104;0300;13,1999;
190104;0400;13,439;
190104;0500;13,4165;
190104;0600;12,9149;
190104;0700;13,0175;
190104;0800;14,27;
190104;0900;15,9975;
190104;1000;18,4358;
190104;1100;21,1133;
190104;1200;23,2325;
190104;1300;25,3075;
190104;1400;27,115;
190104;1500;28,1825;
190104;1600;27,3725;
190104;1700;26,8717;
190104;1800;26,3075;
190104;1900;24,0308;
190104;2000;20,775;
190104;2100;17,6964;
190104;2200;16,179;
190104;2300;15,7453;
190105;0000;15,4578;
190105;0100;15,1461;
190105;0200;14,1986;
190105;0300;13,7902;
190105;0400;12,7435;
190105;0500;12,4469;
190105;0600;12,4502;
190105;0700;12,125;
190105;0800;13,0283;
190105;0900;14,7408;
190105;1000;16,6092;
190105;1100;19,005;
190105;1200;21,2225;
190105;1300;23,1367;
190105;1400;24,8267;
190105;1500;25,7775;
190105;1600;25,5092;
190105;1700;23,9208;
190105;1800;21,8733;
190105;1900;20,0517;
190105;2000;17,7842;
190105;2100;15,2936;
190105;2200;13,2228;
190105;2300;12,3419;
190106;0000;11,9969;
190106;0100;11,7502;
190106;0200;11,7877;
190106;0300;12,0369;
190106;0400;12,0669;
190106;0500;11,9677;
190106;0600;11,7534;
190106;0700;11,9017;
190106;0800;12,15;
190106;0900;12,6092;
190106;1000;14,2558;
190106;1100;16,9375;
190106;1200;19,0433;
190106;1300;20,5367;
190106;1400;21,6158;
190106;1500;22,5825;
190106;1600;22,4392;
190106;1700;22,065;
190106;1800;20,8867;
190106;1900;18,84;
190106;2000;17,1583;
190106;2100;16,2686;
190106;2200;14,9527;
190106;2300;14,0676;
190107;0000;13,0668;
190107;0100;12,6926;
190107;0200;12,8893;
190107;0300;13,0943;
190107;0400;12,9926;
190107;0500;13,125;
190107;0600;13,1508;
190107;0700;13,19;
190107;0800;14,3092;
190107;0900;14,9717;
190107;1000;15,2342;
190107;1100;16,8783;
190107;1200;17,1983;
190107;1300;17,595;
190107;1400;18,6925;
190107;1500;17,9225;
190107;1600;17,919;
190107;1700;18,5417;
190107;1800;18,2933;
190107;1900;17,565;
